date,state,value,sector
2020-10-25,Tibet,0.005234108709007297,Ground_Transport
2020-10-25,Xinjiang,0.03992611460646849,Ground_Transport
2020-10-25,Yunnan,0.06822529078254232,Ground_Transport
2020-10-25,Zhejiang,0.15083126745197925,Ground_Transport
2020-11-25,Anhui,0.0919401073984441,Ground_Transport
2020-11-25,Beijing,0.055850533247540066,Ground_Transport
2020-11-25,Chongqing,0.04695452577145591,Ground_Transport
2020-11-25,Fujian,0.06807601639977882,Ground_Transport
2020-11-25,Gansu,0.034927799064789974,Ground_Transport
2020-11-25,Guangdong,0.23302535774766883,Ground_Transport
2020-11-25,Guangxi,0.06993667756299692,Ground_Transport
2020-11-25,Guizhou,0.05389111360663006,Ground_Transport
2020-11-25,Hainan,0.01389105042360045,Ground_Transport
2020-11-25,Hebei,0.16283741781635525,Ground_Transport
2020-11-25,Heilongjiang,0.051753952936509896,Ground_Transport
2020-11-25,Henan,0.16323816456536253,Ground_Transport
2020-11-25,Hubei,0.08685540178093877,Ground_Transport
2020-11-25,Hunan,0.08873893293606551,Ground_Transport
2020-11-25,InnerMongolia,0.05748749904980328,Ground_Transport
2020-11-25,Jiangsu,0.1899343508538073,Ground_Transport
2020-11-25,Jiangxi,0.061139782704658675,Ground_Transport
2020-11-25,Jilin,0.044938555555606344,Ground_Transport
2020-11-25,Liaoning,0.08681667004240072,Ground_Transport
2020-11-25,Ningxia,0.015931875679556107,Ground_Transport
2020-11-25,Qinghai,0.012031041623639733,Ground_Transport
2020-11-25,Shaanxi,0.06847384615307807,Ground_Transport
2020-11-25,Shandong,0.23644464520541422,Ground_Transport
2020-11-25,Shanghai,0.04122357979171693,Ground_Transport
2020-11-25,Shanxi,0.0712674706496225,Ground_Transport
2020-11-25,Sichuan,0.12021536690979737,Ground_Transport
2020-11-25,Tianjin,0.030699534570520534,Ground_Transport
2020-11-25,Tibet,0.0057351397435364045,Ground_Transport
2020-11-25,Xinjiang,0.04374801124984193,Ground_Transport
2020-11-25,Yunnan,0.07475610432162709,Ground_Transport
2020-11-25,Zhejiang,0.16526947463723557,Ground_Transport
2020-12-25,Anhui,0.09133247271259277,Ground_Transport
2020-12-25,Beijing,0.055481415544887995,Ground_Transport
2020-12-25,Chongqing,0.04664420202566355,Ground_Transport
2020-12-25,Fujian,0.0676261001444081,Ground_Transport
2020-12-25,Gansu,0.03469696028492826,Ground_Transport
2020-12-25,Guangdong,0.2314852867812867,Ground_Transport
2020-12-25,Guangxi,0.0694744641470792,Ground_Transport
2020-12-25,Guizhou,0.053534945762006715,Ground_Transport
2020-12-25,Hainan,0.01379924409120506,Ground_Transport
2020-12-25,Hebei,0.16176122086575914,Ground_Transport
2020-12-25,Heilongjiang,0.05141190964524142,Ground_Transport
2020-12-25,Henan,0.1621593190685353,Ground_Transport
2020-12-25,Hubei,0.0862813720536628,Ground_Transport
2020-12-25,Hunan,0.08815245489984014,Ground_Transport
2020-12-25,InnerMongolia,0.05710756259536645,Ground_Transport
2020-12-25,Jiangsu,0.1886790695312255,Ground_Transport
2020-12-25,Jiangxi,0.06073570820759764,Ground_Transport
2020-12-25,Jilin,0.04464155541214006,Ground_Transport
2020-12-25,Liaoning,0.0862428962942447,Ground_Transport
2020-12-25,Ningxia,0.01582658147719439,Ground_Transport
2020-12-25,Qinghai,0.011951528140304729,Ground_Transport
2020-12-25,Shaanxi,0.06802130062998069,Ground_Transport
2020-12-25,Shandong,0.23488197607465078,Ground_Transport
2020-12-25,Shanghai,0.04095113202473911,Ground_Transport
2020-12-25,Shanxi,0.07079646198577645,Ground_Transport
2020-12-25,Sichuan,0.11942086026004797,Ground_Transport
2020-12-25,Tianjin,0.030496640506413143,Ground_Transport
2020-12-25,Tibet,0.005697236048022164,Ground_Transport
2020-12-25,Xinjiang,0.04345887944627316,Ground_Transport
2020-12-25,Yunnan,0.074262039182372,Ground_Transport
2020-12-25,Zhejiang,0.164177204156554,Ground_Transport
2020-01-26,Anhui,0.026046960815722445,Ground_Transport
2020-01-26,Beijing,0.0158226555547889,Ground_Transport
2020-01-26,Chongqing,0.01330238486224173,Ground_Transport
2020-01-26,Fujian,0.01928617859854191,Ground_Transport
2020-01-26,Gansu,0.009895170229433595,Ground_Transport
2020-01-26,Guangdong,0.06601691616498971,Ground_Transport
2020-01-26,Guangxi,0.019813310551952033,Ground_Transport
2020-01-26,Guizhou,0.015267544971905205,Ground_Transport
2020-01-26,Hainan,0.003935384200767952,Ground_Transport
2020-01-26,Hebei,0.04613242208663992,Ground_Transport
2020-01-26,Heilongjiang,0.0146620797205946,Ground_Transport
2020-01-26,Henan,0.04624595507201249,Ground_Transport
2020-01-26,Hubei,0.024606445552838526,Ground_Transport
2020-01-26,Hunan,0.025140056656642925,Ground_Transport
2020-01-26,InnerMongolia,0.016286413813450116,Ground_Transport
2020-01-26,Jiangsu,0.05380908000040599,Ground_Transport
2020-01-26,Jiangxi,0.017321118818020644,Ground_Transport
2020-01-26,Jilin,0.012731253299491502,Ground_Transport
2020-01-26,Liaoning,0.02459547271296949,Ground_Transport
2020-01-26,Ningxia,0.004513557285156945,Ground_Transport
2020-01-26,Qinghai,0.0034084370641987416,Ground_Transport
2020-01-26,Shaanxi,0.019398885188611537,Ground_Transport
2020-01-26,Shandong,0.06698561251470805,Ground_Transport
2020-01-26,Shanghai,0.01167878739650928,Ground_Transport
2020-01-26,Shanxi,0.020190328986691833,Ground_Transport
2020-01-26,Sichuan,0.03405744282826646,Ground_Transport
2020-01-26,Tianjin,0.00869728779578081,Ground_Transport
2020-01-26,Tibet,0.0016247855739954596,Ground_Transport
2020-01-26,Xinjiang,0.012393967845307314,Ground_Transport
2020-01-26,Yunnan,0.021178671366599164,Ground_Transport
2020-01-26,Zhejiang,0.04682143247076475,Ground_Transport
2020-02-26,Anhui,0.05250014201703363,Ground_Transport
2020-02-26,Beijing,0.031892076376588314,Ground_Transport
2020-02-26,Chongqing,0.026812229625322558,Ground_Transport
2020-02-26,Fujian,0.03887313850367311,Ground_Transport
2020-02-26,Gansu,0.019944662488777125,Ground_Transport
2020-02-26,Guangdong,0.13306341183945272,Ground_Transport
2020-02-26,Guangxi,0.03993562339822722,Ground_Transport
2020-02-26,Guizhou,0.030773197876991513,Ground_Transport
2020-02-26,Hainan,0.007932143442516148,Ground_Transport
2020-02-26,Hebei,0.09298431123205722,Ground_Transport
2020-02-26,Heilongjiang,0.029552824724627474,Ground_Transport
2020-02-26,Henan,0.09321314782830534,Ground_Transport
2020-02-26,Hubei,0.049596645658507986,Ground_Transport
2020-02-26,Hunan,0.0506721899006864,Ground_Transport
2020-02-26,InnerMongolia,0.032826825525002955,Ground_Transport
2020-02-26,Jiangsu,0.10845734985411519,Ground_Transport
2020-02-26,Jiangxi,0.03491237247499101,Ground_Transport
2020-02-26,Jilin,0.02566105930772074,Ground_Transport
2020-02-26,Liaoning,0.04957452884973593,Ground_Transport
2020-02-26,Ningxia,0.009097506620800125,Ground_Transport
2020-02-26,Qinghai,0.006870031063990446,Ground_Transport
2020-02-26,Shaanxi,0.03910030942110849,Ground_Transport
2020-02-26,Shandong,0.13501591202906782,Ground_Transport
2020-02-26,Shanghai,0.023539713567403142,Ground_Transport
2020-02-26,Shanxi,0.04069554013119713,Ground_Transport
2020-02-26,Sichuan,0.06864603505456611,Ground_Transport
2020-02-26,Tianjin,0.01753021581565432,Ground_Transport
2020-02-26,Tibet,0.003274910803816295,Ground_Transport
2020-02-26,Xinjiang,0.024981228199199974,Ground_Transport
2020-02-26,Yunnan,0.04268763877463147,Ground_Transport
2020-02-26,Zhejiang,0.09437307759423216,Ground_Transport
2020-03-26,Anhui,0.07631155564768446,Ground_Transport
2020-03-26,Beijing,0.04635671195599051,Ground_Transport
2020-03-26,Chongqing,0.038972903205241737,Ground_Transport
2020-03-26,Fujian,0.05650403138263374,Ground_Transport
2020-03-26,Gansu,0.028990554366363164,Ground_Transport
2020-03-26,Guangdong,0.1934142569359642,Ground_Transport
2020-03-26,Guangxi,0.05804840577935982,Ground_Transport
2020-03-26,Guizhou,0.04473036666234775,Ground_Transport
2020-03-26,Hainan,0.01152976320564224,Ground_Transport
2020-03-26,Hebei,0.13515729992967498,Ground_Transport
2020-03-26,Heilongjiang,0.04295649386601602,Ground_Transport
2020-03-26,Henan,0.13548992525177694,Ground_Transport
2020-03-26,Hubei,0.07209117994156561,Ground_Transport
2020-03-26,Hunan,0.07365453674661797,Ground_Transport
2020-03-26,InnerMongolia,0.04771541612164259,Ground_Transport
2020-03-26,Jiangsu,0.1576481276204429,Ground_Transport
2020-03-26,Jiangxi,0.05074686186665096,Ground_Transport
2020-03-26,Jilin,0.03729962015539529,Ground_Transport
2020-03-26,Liaoning,0.07205903206503585,Ground_Transport
2020-03-26,Ningxia,0.01322367628116357,Ground_Transport
2020-03-26,Qinghai,0.009985930279406315,Ground_Transport
2020-03-26,Shaanxi,0.05683423555811542,Ground_Transport
2020-03-26,Shandong,0.19625231262776754,Ground_Transport
2020-03-26,Shanghai,0.03421613909628307,Ground_Transport
2020-03-26,Shanxi,0.059152982373396945,Ground_Transport
2020-03-26,Sichuan,0.09978041054364764,Ground_Transport
2020-03-26,Tianjin,0.025481036590304623,Ground_Transport
2020-03-26,Tibet,0.004760244990681092,Ground_Transport
2020-03-26,Xinjiang,0.03631145198144869,Ground_Transport
2020-03-26,Yunnan,0.06204859637830369,Ground_Transport
2020-03-26,Zhejiang,0.13717594059343474,Ground_Transport
2020-04-26,Anhui,0.07659697075249944,Ground_Transport
2020-04-26,Beijing,0.046530092064540264,Ground_Transport
2020-04-26,Chongqing,0.03911866691243993,Ground_Transport
2020-04-26,Fujian,0.05671536378049493,Ground_Transport
2020-04-26,Gansu,0.02909898279562125,Ground_Transport
2020-04-26,Guangdong,0.1941376513150665,Ground_Transport
2020-04-26,Guangxi,0.0582655143375492,Ground_Transport
2020-04-26,Guizhou,0.044897664028794936,Ground_Transport
2020-04-26,Hainan,0.011572886013792331,Ground_Transport
2020-04-26,Hebei,0.13566280574197992,Ground_Transport
2020-04-26,Heilongjiang,0.043117156718387374,Ground_Transport
2020-04-26,Henan,0.13599667512588048,Ground_Transport
2020-04-26,Hubei,0.07236081029446068,Ground_Transport
2020-04-26,Hunan,0.07393001425650766,Ground_Transport
2020-04-26,InnerMongolia,0.047893877959801455,Ground_Transport
2020-04-26,Jiangsu,0.1582377520421544,Ground_Transport
2020-04-26,Jiangxi,0.05093666170464103,Ground_Transport
2020-04-26,Jilin,0.03743912556720161,Ground_Transport
2020-04-26,Liaoning,0.07232854218070772,Ground_Transport
2020-04-26,Ningxia,0.013273134543674328,Ground_Transport
2020-04-26,Qinghai,0.010023278952397994,Ground_Transport
2020-04-26,Shaanxi,0.057046802962373154,Ground_Transport
2020-04-26,Shandong,0.19698632170284705,Ground_Transport
2020-04-26,Shanghai,0.03434411188944189,Ground_Transport
2020-04-26,Shanxi,0.059374222191153604,Ground_Transport
2020-04-26,Sichuan,0.10015360220632684,Ground_Transport
2020-04-26,Tianjin,0.02557633896839782,Ground_Transport
2020-04-26,Tibet,0.004778048923669076,Ground_Transport
2020-04-26,Xinjiang,0.03644726151626038,Ground_Transport
2020-04-26,Yunnan,0.06228066616758563,Ground_Transport
2020-04-26,Zhejiang,0.13768899638335108,Ground_Transport
2020-05-26,Anhui,0.08991910866005137,Ground_Transport
2020-05-26,Beijing,0.0546228442614627,Ground_Transport
2020-05-26,Chongqing,0.04592238604450637,Ground_Transport
2020-05-26,Fujian,0.06657959065967703,Ground_Transport
2020-05-26,Gansu,0.03416002708972733,Ground_Transport
2020-05-26,Guangdong,0.22790306708097854,Ground_Transport
2020-05-26,Guangxi,0.06839935135007814,Ground_Transport
2020-05-26,Guizhou,0.05270649597139526,Ground_Transport
2020-05-26,Hainan,0.013585701689784185,Ground_Transport
2020-05-26,Hebei,0.15925797653352342,Ground_Transport
2020-05-26,Heilongjiang,0.05061631369993345,Ground_Transport
2020-05-26,Henan,0.15964991419260163,Ground_Transport
2020-05-26,Hubei,0.08494617345405472,Ground_Transport
2020-05-26,Hunan,0.08678830141534205,Ground_Transport
2020-05-26,InnerMongolia,0.05622382679249883,Ground_Transport
2020-05-26,Jiangsu,0.18575927324823685,Ground_Transport
2020-05-26,Jiangxi,0.05979582708824603,Ground_Transport
2020-05-26,Jilin,0.04395073025658338,Ground_Transport
2020-05-26,Liaoning,0.08490829310450171,Ground_Transport
2020-05-26,Ningxia,0.015581666162081065,Ground_Transport
2020-05-26,Qinghai,0.01176657902259498,Ground_Transport
2020-05-26,Shaanxi,0.06696867544353624,Ground_Transport
2020-05-26,Shandong,0.23124719282928238,Ground_Transport
2020-05-26,Shanghai,0.040317415930171324,Ground_Transport
2020-05-26,Shanxi,0.06970089135852885,Ground_Transport
2020-05-26,Sichuan,0.11757283024397408,Ground_Transport
2020-05-26,Tianjin,0.030024706985564767,Ground_Transport
2020-05-26,Tibet,0.005609071692125914,Ground_Transport
2020-05-26,Xinjiang,0.04278635612407668,Ground_Transport
2020-05-26,Yunnan,0.073112838974259,Ground_Transport
2020-05-26,Zhejiang,0.1616365726406219,Ground_Transport
2020-06-26,Anhui,0.06903329006080355,Ground_Transport
2020-06-26,Beijing,0.041935409592454245,Ground_Transport
2020-06-26,Chongqing,0.03525583653280838,Ground_Transport
2020-06-26,Fujian,0.051114921651586855,Ground_Transport
2020-06-26,Gansu,0.026225560881451764,Ground_Transport
2020-06-26,Guangdong,0.1749672430031289,Ground_Transport
2020-06-26,Guangxi,0.052512000308767987,Ground_Transport
2020-06-26,Guizhou,0.040464178067396606,Ground_Transport
2020-06-26,Hainan,0.010430104339402654,Ground_Transport
2020-06-26,Hebei,0.12226658217998718,Ground_Transport
2020-06-26,Heilongjiang,0.03885948957374967,Ground_Transport
2020-06-26,Henan,0.12256748313983977,Ground_Transport
2020-06-26,Hubei,0.06521543550636148,Ground_Transport
2020-06-26,Hunan,0.0666296861119968,Ground_Transport
2020-06-26,InnerMongolia,0.04316452644085554,Ground_Transport
2020-06-26,Jiangsu,0.14261233215856783,Ground_Transport
2020-06-26,Jiangxi,0.04590684602329091,Ground_Transport
2020-06-26,Jilin,0.03374214397139379,Ground_Transport
2020-06-26,Liaoning,0.06518635375502668,Ground_Transport
2020-06-26,Ningxia,0.011962459324015004,Ground_Transport
2020-06-26,Qinghai,0.009033515509602045,Ground_Transport
2020-06-26,Shaanxi,0.05141363238329511,Ground_Transport
2020-06-26,Shandong,0.17753461723784508,Ground_Transport
2020-06-26,Shanghai,0.03095275197769058,Ground_Transport
2020-06-26,Shanxi,0.053511227172423896,Ground_Transport
2020-06-26,Sichuan,0.0902637872466789,Ground_Transport
2020-06-26,Tianjin,0.023050765707222514,Ground_Transport
2020-06-26,Tibet,0.004306233445421135,Ground_Transport
2020-06-26,Xinjiang,0.032848222997015376,Ground_Transport
2020-06-26,Yunnan,0.05613067005768917,Ground_Transport
2020-06-26,Zhejiang,0.12409269364223055,Ground_Transport
2020-07-26,Anhui,0.0802088610169721,Ground_Transport
2020-07-26,Beijing,0.04872419432317881,Ground_Transport
2020-07-26,Chongqing,0.04096328727786842,Ground_Transport
2020-07-26,Fujian,0.059389747222455144,Ground_Transport
2020-07-26,Gansu,0.030471130174728044,Ground_Transport
2020-07-26,Guangdong,0.20329211115680373,Ground_Transport
2020-07-26,Guangxi,0.0610129943217158,Ground_Transport
2020-07-26,Guizhou,0.04701478999356917,Ground_Transport
2020-07-26,Hainan,0.012118599426665181,Ground_Transport
2020-07-26,Hebei,0.14205991469415757,Ground_Transport
2020-07-26,Heilongjiang,0.04515032378821962,Ground_Transport
2020-07-26,Henan,0.14240952751497826,Ground_Transport
2020-07-26,Hubei,0.07577294661870804,Ground_Transport
2020-07-26,Hunan,0.07741614557635092,Ground_Transport
2020-07-26,InnerMongolia,0.05015228883207742,Ground_Transport
2020-07-26,Jiangsu,0.16569937083018524,Ground_Transport
2020-07-26,Jiangxi,0.053338553459736676,Ground_Transport
2020-07-26,Jilin,0.03920454803519304,Ground_Transport
2020-07-26,Liaoning,0.07573915691885615,Ground_Transport
2020-07-26,Ningxia,0.013899022290491898,Ground_Transport
2020-07-26,Qinghai,0.010495921451319255,Ground_Transport
2020-07-26,Shaanxi,0.05973681524634278,Ground_Transport
2020-07-26,Shandong,0.2062751091131452,Ground_Transport
2020-07-26,Shanghai,0.03596359059932791,Ground_Transport
2020-07-26,Shanxi,0.0621739827167468,Ground_Transport
2020-07-26,Sichuan,0.10487629315881591,Ground_Transport
2020-07-26,Tianjin,0.02678237791240912,Ground_Transport
2020-07-26,Tibet,0.0050033553322780784,Ground_Transport
2020-07-26,Xinjiang,0.03816591315148807,Ground_Transport
2020-07-26,Yunnan,0.06521747854522439,Ground_Transport
2020-07-26,Zhejiang,0.1441816492999915,Ground_Transport
2020-08-26,Anhui,0.09074720937503286,Ground_Transport
2020-08-26,Beijing,0.055125887686395314,Ground_Transport
2020-08-26,Chongqing,0.04634530350091579,Ground_Transport
2020-08-26,Fujian,0.06719274850176479,Ground_Transport
2020-08-26,Gansu,0.034474620320002064,Ground_Transport
2020-08-26,Guangdong,0.23000191676497322,Ground_Transport
2020-08-26,Guangxi,0.06902926808970475,Ground_Transport
2020-08-26,Guizhou,0.053191890985297044,Ground_Transport
2020-08-26,Hainan,0.01371081780192636,Ground_Transport
2020-08-26,Hebei,0.1607246463682135,Ground_Transport
2020-08-26,Heilongjiang,0.05108245939676311,Ground_Transport
2020-08-26,Henan,0.16112019353655563,Ground_Transport
2020-08-26,Hubei,0.08572847643748606,Ground_Transport
2020-08-26,Hunan,0.08758756928537603,Ground_Transport
2020-08-26,InnerMongolia,0.056741614300178475,Ground_Transport
2020-08-26,Jiangsu,0.18747000402930883,Ground_Transport
2020-08-26,Jiangxi,0.06034651056256615,Ground_Transport
2020-08-26,Jilin,0.0443554899532907,Ground_Transport
2020-08-26,Liaoning,0.08569024723277849,Ground_Transport
2020-08-26,Ningxia,0.01572516390223554,Ground_Transport
2020-08-26,Qinghai,0.011874942113006997,Ground_Transport
2020-08-26,Shaanxi,0.06758541652162917,Ground_Transport
2020-08-26,Shandong,0.2333768398928822,Ground_Transport
2020-08-26,Shanghai,0.04068871499502531,Ground_Transport
2020-08-26,Shanxi,0.070342794496015,Ground_Transport
2020-08-26,Sichuan,0.11865560504277152,Ground_Transport
2020-08-26,Tianjin,0.030301216413787135,Ground_Transport
2020-08-26,Tibet,0.005660727856737068,Ground_Transport
2020-08-26,Xinjiang,0.043180392637847655,Ground_Transport
2020-08-26,Yunnan,0.07378616408981155,Ground_Transport
2020-08-26,Zhejiang,0.16312514790972177,Ground_Transport
2020-09-26,Anhui,0.08785805799165299,Ground_Transport
2020-09-26,Beijing,0.05337082507051931,Ground_Transport
2020-09-26,Chongqing,0.04486979148633179,Ground_Transport
2020-09-26,Fujian,0.06505350891936966,Ground_Transport
2020-09-26,Gansu,0.03337703949437688,Ground_Transport
2020-09-26,Guangdong,0.22267926342303615,Ground_Transport
2020-09-26,Guangxi,0.06683155857589636,Ground_Transport
2020-09-26,Guizhou,0.05149840171457304,Ground_Transport
2020-09-26,Hainan,0.013274301588452544,Ground_Transport
2020-09-26,Hebei,0.15560759827829476,Ground_Transport
2020-09-26,Heilongjiang,0.04945612885449071,Ground_Transport
2020-09-26,Henan,0.1559905522698717,Ground_Transport
2020-09-26,Hubei,0.08299910825084783,Ground_Transport
2020-09-26,Hunan,0.08479901249436855,Ground_Transport
2020-09-26,InnerMongolia,0.05493511121782946,Ground_Transport
2020-09-26,Jiangsu,0.18150145441534654,Ground_Transport
2020-09-26,Jiangxi,0.058425237107715924,Ground_Transport
2020-09-26,Jilin,0.04294332834477847,Ground_Transport
2020-09-26,Liaoning,0.08296209616301281,Ground_Transport
2020-09-26,Ningxia,0.01522451623102992,Ground_Transport
2020-09-26,Qinghai,0.011496875330902849,Ground_Transport
2020-09-26,Shaanxi,0.06543367542694936,Ground_Transport
2020-09-26,Shandong,0.2259467379154339,Ground_Transport
2020-09-26,Shanghai,0.0393932938132014,Ground_Transport
2020-09-26,Shanxi,0.06810326577189664,Ground_Transport
2020-09-26,Sichuan,0.11487792407807822,Ground_Transport
2020-09-26,Tianjin,0.029336505741989087,Ground_Transport
2020-09-26,Tibet,0.0054805052379825955,Ground_Transport
2020-09-26,Xinjiang,0.041805643023135566,Ground_Transport
2020-09-26,Yunnan,0.07143700757555045,Ground_Transport
2020-09-26,Zhejiang,0.1579316741930844,Ground_Transport
2020-10-26,Anhui,0.09022797759775253,Ground_Transport
2020-10-26,Beijing,0.05481047178727634,Ground_Transport
2020-10-26,Chongqing,0.04608012780602552,Ground_Transport
2020-10-26,Fujian,0.0668082891837847,Ground_Transport
2020-10-26,Gansu,0.034277365566901696,Ground_Transport
2020-10-26,Guangdong,0.2286859060045077,Ground_Transport
2020-10-26,Guangxi,0.06863430068738549,Ground_Transport
2020-10-26,Guizhou,0.05288754090904228,Ground_Transport
2020-10-26,Hainan,0.01363236809152436,Ground_Transport
2020-10-26,Hebei,0.15980502201434899,Ground_Transport
2020-10-26,Heilongjiang,0.05079017893587513,Ground_Transport
2020-10-26,Henan,0.16019830596533566,Ground_Transport
2020-10-26,Hubei,0.08523796053632801,Ground_Transport
2020-10-26,Hunan,0.08708641614159436,Ground_Transport
2020-10-26,InnerMongolia,0.056416953636321814,Ground_Transport
2020-10-26,Jiangsu,0.1863973497400005,Ground_Transport
2020-10-26,Jiangxi,0.06000122362594451,Ground_Transport
2020-10-26,Jilin,0.04410169945064937,Ground_Transport
2020-10-26,Liaoning,0.08519995006912258,Ground_Transport
2020-10-26,Ningxia,0.015635188630739986,Ground_Transport
2020-10-26,Qinghai,0.011806996802722512,Ground_Transport
2020-10-26,Shaanxi,0.06719871046002754,Ground_Transport
2020-10-26,Shandong,0.23204151870572742,Ground_Transport
2020-10-26,Shanghai,0.040455904818848885,Ground_Transport
2020-10-26,Shanxi,0.06994031143943871,Ground_Transport
2020-10-26,Sichuan,0.11797668873102009,Ground_Transport
2020-10-26,Tianjin,0.030127840785372322,Ground_Transport
2020-10-26,Tibet,0.005628338653741229,Ground_Transport
2020-10-26,Xinjiang,0.04293332573444179,Ground_Transport
2020-10-26,Yunnan,0.07336397897378535,Ground_Transport
2020-10-26,Zhejiang,0.16219178851441252,Ground_Transport
2020-11-26,Anhui,0.09161897030200249,Ground_Transport
2020-11-26,Beijing,0.05565545322654224,Ground_Transport
2020-11-26,Chongqing,0.0467905185661381,Ground_Transport
2020-11-26,Fujian,0.06783823405578837,Ground_Transport
2020-11-26,Gansu,0.0348057999471671,Ground_Transport
2020-11-26,Guangdong,0.23221142475474715,Ground_Transport
2020-11-26,Guangxi,0.06969239612584326,Ground_Transport
2020-11-26,Guizhou,0.05370287763174005,Ground_Transport
2020-11-26,Hainan,0.01384253044982854,Ground_Transport
2020-11-26,Hebei,0.1622686438935343,Ground_Transport
2020-11-26,Heilongjiang,0.051573181838392955,Ground_Transport
2020-11-26,Henan,0.16266799087642178,Ground_Transport
2020-11-26,Hubei,0.08655202502483687,Ground_Transport
2020-11-26,Hunan,0.08842897720433121,Ground_Transport
2020-11-26,InnerMongolia,0.05728670127994059,Ground_Transport
2020-11-26,Jiangsu,0.18927093020232408,Ground_Transport
2020-11-26,Jiangxi,0.060926227893266564,Ground_Transport
2020-11-26,Jilin,0.044781589921589135,Ground_Transport
2020-11-26,Liaoning,0.08651342857217575,Ground_Transport
2020-11-26,Ningxia,0.01587622731845045,Ground_Transport
2020-11-26,Qinghai,0.011989018464394987,Ground_Transport
2020-11-26,Shaanxi,0.06823467423172613,Ground_Transport
2020-11-26,Shandong,0.23561876900210102,Ground_Transport
2020-11-26,Shanghai,0.04107959017615265,Ground_Transport
2020-11-26,Shanxi,0.07101854089260172,Ground_Transport
2020-11-26,Sichuan,0.11979546731462104,Ground_Transport
2020-11-26,Tianjin,0.030592304334739317,Ground_Transport
2020-11-26,Tibet,0.005715107505408332,Ground_Transport
2020-11-26,Xinjiang,0.043595204061495016,Ground_Transport
2020-11-26,Yunnan,0.07449498913520368,Ground_Transport
2020-11-26,Zhejiang,0.16469220579649532,Ground_Transport
2020-12-26,Anhui,0.08097273431266526,Ground_Transport
2020-12-26,Beijing,0.04918822174391185,Ground_Transport
2020-12-26,Chongqing,0.041353403293214276,Ground_Transport
2020-12-26,Fujian,0.05995534859574482,Ground_Transport
2020-12-26,Gansu,0.0307613235814782,Ground_Transport
2020-12-26,Guangdong,0.20522817424221404,Ground_Transport
2020-12-26,Guangxi,0.06159405477391166,Ground_Transport
2020-12-26,Guizhou,0.04746253781249295,Ground_Transport
2020-12-26,Hainan,0.012234011544052974,Ground_Transport
2020-12-26,Hebei,0.14341282974428343,Ground_Transport
2020-12-26,Heilongjiang,0.04558031526542589,Ground_Transport
2020-12-26,Henan,0.14376577212114408,Ground_Transport
2020-12-26,Hubei,0.07649457425091898,Ground_Transport
2020-12-26,Hunan,0.07815342230003802,Ground_Transport
2020-12-26,InnerMongolia,0.050629916785784525,Ground_Transport
2020-12-26,Jiangsu,0.16727741748096056,Ground_Transport
2020-12-26,Jiangxi,0.05384652597177837,Ground_Transport
2020-12-26,Jilin,0.039577914605096916,Ground_Transport
2020-12-26,Liaoning,0.07646046275308792,Ground_Transport
2020-12-26,Ningxia,0.014031390358425242,Ground_Transport
2020-12-26,Qinghai,0.010595879909882321,Ground_Transport
2020-12-26,Shaanxi,0.06030572194016532,Ground_Transport
2020-12-26,Shandong,0.20823958093608236,Ground_Transport
2020-12-26,Shanghai,0.03630609174106904,Ground_Transport
2020-12-26,Shanxi,0.06276609990282879,Ground_Transport
2020-12-26,Sichuan,0.10587508803857808,Ground_Transport
2020-12-26,Tianjin,0.027037441293475243,Ground_Transport
2020-12-26,Tibet,0.005051005049263617,Ground_Transport
2020-12-26,Xinjiang,0.03852938822758966,Ground_Transport
2020-12-26,Yunnan,0.06583858062349224,Ground_Transport
2020-12-26,Zhejiang,0.1455547708009433,Ground_Transport
2020-01-27,Anhui,0.032473455357816726,Ground_Transport
2020-01-27,Beijing,0.019726535561507767,Ground_Transport
2020-01-27,Chongqing,0.01658444545728943,Ground_Transport
2020-01-27,Fujian,0.024044604058550707,Ground_Transport
2020-01-27,Gansu,0.01233657818955783,Ground_Transport
2020-01-27,Guangdong,0.0823050871505318,Ground_Transport
2020-01-27,Guangxi,0.02470179381968436,Ground_Transport
2020-01-27,Guizhou,0.0190344640810975,Ground_Transport
2020-01-27,Hainan,0.004906350651180598,Ground_Transport
2020-01-27,Hebei,0.05751454689002298,Ground_Transport
2020-01-27,Heilongjiang,0.0182796140643049,Ground_Transport
2020-01-27,Henan,0.057656091554608595,Ground_Transport
2020-01-27,Hubei,0.030677525751577287,Ground_Transport
2020-01-27,Hunan,0.031342793245947215,Ground_Transport
2020-01-27,InnerMongolia,0.020304715611610326,Ground_Transport
2020-01-27,Jiangsu,0.0670852453612795,Ground_Transport
2020-01-27,Jiangxi,0.021594710517816383,Ground_Transport
2020-01-27,Jilin,0.01587240018499745,Ground_Transport
2020-01-27,Liaoning,0.030663845613301016,Ground_Transport
2020-01-27,Ningxia,0.005627174780253808,Ground_Transport
2020-01-27,Qinghai,0.004249391306235426,Ground_Transport
2020-01-27,Shaanxi,0.024185118433607797,Ground_Transport
2020-01-27,Shandong,0.08351278726919097,Ground_Transport
2020-01-27,Shanghai,0.014560262283078102,Ground_Transport
2020-01-27,Shanxi,0.025171832969211806,Ground_Transport
2020-01-27,Sichuan,0.04246034142369217,Ground_Transport
2020-01-27,Tianjin,0.010843145538879594,Ground_Transport
2020-01-27,Tibet,0.002025664421137294,Ground_Transport
2020-01-27,Xinjiang,0.01545189722433419,Ground_Transport
2020-01-27,Yunnan,0.026404026328706785,Ground_Transport
